experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,method,event_rms,noise_rms,scaling_coefficient,taper_applied,output_vs_clean_snr,amp_ratio_clean,corr_z,lag_s,background_suppression_db
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p0_seed42_e015,789.3502889625278,243.74808815743353,3.238385559983117,false,1.1259657062670667,0.41674086451530457,0.5236411782328049,0.0,15.075839463214864
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p0_seed43_e008,789.3502889625278,243.74808815743353,3.238385559983117,false,0.31412633092199227,1.3552197217941284,0.4667247154626091,0.0,5.767431861197757
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p0_seed44_e013,789.3502889625278,243.74808815743353,3.238385559983117,false,0.5064095099552373,1.0737842321395874,0.3803655408715015,0.0,10.743197072656459
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p05_seed42_e020,789.3502889625278,243.74808815743353,3.238385559983117,false,0.12914419433645874,1.4408159255981445,0.43454389711734764,0.0,5.123085051098694
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p05_seed43_e022,789.3502889625278,243.74808815743353,3.238385559983117,false,0.07799383285201589,1.4135050773620605,0.4177357666019128,0.0,5.234089050155891
E5_RECONSTRUCTED_NOTAPER_V1,359,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,0,exp5_p05_seed44_e014,789.3502889625278,243.74808815743353,3.238385559983117,false,0.6111680482582955,1.052801489830017,0.43787106232392803,0.0,8.006417821413205
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,Noisy,789.3502889625278,243.74808815743353,1.8210780272781968,false,4.999999835696712,1.4275926351547241,0.8740788817453495,0.0,-1.7357894397959187e-14
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,Bandpass,789.3502889625278,243.74808815743353,1.8210780272781968,false,5.907945692916007,1.3287503719329834,0.8911723784555149,0.0,1.1436364211837544
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,Wiener_blind,789.3502889625278,243.74808815743353,1.8210780272781968,false,5.999431986748344,0.7987412214279175,0.8763185297564191,0.0,5.119208843694166
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,Wiener_oracle,789.3502889625278,243.74808815743353,1.8210780272781968,false,6.218081775957279,0.6765184998512268,0.9196648779078367,0.0,11.556876665800548
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p0_seed42_e015,789.3502889625278,243.74808815743353,1.8210780272781968,false,1.850918428048255,0.4124009609222412,0.6491615083207661,0.0,14.827089921091119
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p0_seed43_e008,789.3502889625278,243.74808815743353,1.8210780272781968,false,2.076968293458559,0.9129993319511414,0.649609290330972,0.0,5.839008304146597
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p0_seed44_e013,789.3502889625278,243.74808815743353,1.8210780272781968,false,1.2012981798316567,0.7783617377281189,0.5492324452521559,0.0,10.86733637732622
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p05_seed42_e020,789.3502889625278,243.74808815743353,1.8210780272781968,false,1.6798488820018087,0.9730984568595886,0.5960732258254228,0.0,5.125935839873456
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p05_seed43_e022,789.3502889625278,243.74808815743353,1.8210780272781968,false,1.7954752340583475,0.9756351113319397,0.6123503619654659,0.0,5.227432805397932
E5_RECONSTRUCTED_NOTAPER_V1,360,final,R81CF,R81CF,AM.R81CF.event.20260429T150824.mseed,AM.R81CF.noise.20250604T004815.mseed;AM.R81CF.noise.20250607T091120.mseed;AM.R81CF.noise.20250601T005852.mseed,55.45,5,exp5_p05_seed44_e014,789.3502889625278,243.74808815743353,1.8210780272781968,false,1.6829502729211676,0.7145551443099976,0.58895202523119,0.0,8.018064847857522
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,Noisy,376.7429237985326,224.8943056733543,2.9789735327574696,false,-5.000000275199058,2.414991617202759,0.5311972524078368,0.0,-6.7502922658730125e-15
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,Bandpass,376.7429237985326,224.8943056733543,2.9789735327574696,false,-4.795761637270325,2.3617360591888428,0.5263849652088406,0.0,0.050112738444735704
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,Wiener_blind,376.7429237985326,224.8943056733543,2.9789735327574696,false,-3.044293221235999,1.7932214736938477,0.37568545395572533,0.0,1.181302663470011
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,Wiener_oracle,376.7429237985326,224.8943056733543,2.9789735327574696,false,1.936187178547606,0.2715051472187042,0.6831303784523478,0.0,22.118006766523926
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p0_seed42_e015,376.7429237985326,224.8943056733543,2.9789735327574696,false,-1.0986787514544756,0.6636375188827515,0.17482385748194515,0.01,5.411203344198782
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p0_seed43_e008,376.7429237985326,224.8943056733543,2.9789735327574696,false,-1.9158610002181875,1.2025375366210938,0.24041082489404686,0.0,4.333377628960263
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p0_seed44_e013,376.7429237985326,224.8943056733543,2.9789735327574696,false,-1.4417790448897627,1.0791484117507935,0.14394861126442196,0.01,5.555000027798296
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p05_seed42_e020,376.7429237985326,224.8943056733543,2.9789735327574696,false,-2.1486009753010986,1.4327963590621948,0.13954183817195867,0.01,5.387713271926467
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p05_seed43_e022,376.7429237985326,224.8943056733543,2.9789735327574696,false,-2.355806147269818,1.510672926902771,0.15664517386806126,0.01,5.955922786462228
E5_RECONSTRUCTED_NOTAPER_V1,361,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,-5,exp5_p05_seed44_e014,376.7429237985326,224.8943056733543,2.9789735327574696,false,-2.170610972298112,1.2628835439682007,0.18018058753810393,0.01,6.102576595638739
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,Noisy,376.7429237985326,224.8943056733543,1.6751999241178113,false,2.8686144915261964e-07,1.3714096546173096,0.7447023596779946,0.0,-1.4464911998299318e-14
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,Bandpass,376.7429237985326,224.8943056733543,1.6751999241178113,false,0.1708520866728476,1.4157453775405884,0.7372905649681439,0.0,0.05011258495206258
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,Wiener_blind,376.7429237985326,224.8943056733543,1.6751999241178113,false,1.4260397846767046,1.1045893430709839,0.6692970826321959,0.0,1.0680415467323046
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,Wiener_oracle,376.7429237985326,224.8943056733543,1.6751999241178113,false,3.5372983556415,0.33317357301712036,0.8014341068648952,0.0,16.372960278927696
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p0_seed42_e015,376.7429237985326,224.8943056733543,1.6751999241178113,false,0.12387769816110984,0.35861286520957947,0.3635844747441916,-0.02,5.3993454672780015
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p0_seed43_e008,376.7429237985326,224.8943056733543,1.6751999241178113,false,0.14707740109305928,0.7291035056114197,0.42881128560986637,0.0,4.359826995785671
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p0_seed44_e013,376.7429237985326,224.8943056733543,1.6751999241178113,false,-0.0548414589999402,0.8326391577720642,0.3266573418899661,-0.03,5.544516869229831
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p05_seed42_e020,376.7429237985326,224.8943056733543,1.6751999241178113,false,-0.06832922095538459,0.9312254786491394,0.32819433024112415,0.0,5.357983413475864
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p05_seed43_e022,376.7429237985326,224.8943056733543,1.6751999241178113,false,-0.12105096944314825,0.9583465456962585,0.36306200681748235,0.0,5.925621959275906
E5_RECONSTRUCTED_NOTAPER_V1,362,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,0,exp5_p05_seed44_e014,376.7429237985326,224.8943056733543,1.6751999241178113,false,-0.1113943385693521,0.816010057926178,0.3722291317974458,0.01,6.058678958180107
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,Noisy,376.7429237985326,224.8943056733543,0.9420341452871821,false,5.000000192024899,1.1277246475219727,0.8930886896136129,0.0,-2.50725141303855e-14
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,Bandpass,376.7429237985326,224.8943056733543,0.9420341452871821,false,5.068339736912105,1.0972976684570312,0.884688957172044,0.0,0.05011226673457093
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,Wiener_blind,376.7429237985326,224.8943056733543,0.9420341452871821,false,5.8848425835200615,0.9316466450691223,0.879813270954689,0.0,0.8665399816431524
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,Wiener_oracle,376.7429237985326,224.8943056733543,0.9420341452871821,false,5.677699185089847,0.4257916808128357,0.8807746154636781,0.0,11.72855686744054
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p0_seed42_e015,376.7429237985326,224.8943056733543,0.9420341452871821,false,0.6475755827699293,0.397815465927124,0.5003005930594818,-0.03,5.479668045795947
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p0_seed43_e008,376.7429237985326,224.8943056733543,0.9420341452871821,false,1.1825363181803734,0.6334381699562073,0.5265015900874644,-0.01,4.401824853832298
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p0_seed44_e013,376.7429237985326,224.8943056733543,0.9420341452871821,false,0.2723245267008412,0.9930412173271179,0.5124905041335764,-0.03,5.531320126825966
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p05_seed42_e020,376.7429237985326,224.8943056733543,0.9420341452871821,false,0.9763952869773682,0.6861447691917419,0.4632163680792244,0.0,5.313234008792661
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p05_seed43_e022,376.7429237985326,224.8943056733543,0.9420341452871821,false,1.043470899233491,0.7060295939445496,0.5039038977359138,0.0,5.884068633070102
E5_RECONSTRUCTED_NOTAPER_V1,363,final,R8219,R8219,AM.R8219.event.20251208T053129.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250608T162917.mseed;AM.R8219.noise.20250606T153000.mseed,35.23,5,exp5_p05_seed44_e014,376.7429237985326,224.8943056733543,0.9420341452871821,false,0.9992939133673715,0.6914154887199402,0.5071691443205393,-0.02,5.991386135746134
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,Noisy,169.20556197801747,192.09306478409079,1.5664009904145793,false,-5.000000086991174,1.8306670188903809,0.534746513733281,0.0,-2.6036841596938793e-14
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,Bandpass,169.20556197801747,192.09306478409079,1.5664009904145793,false,-4.815357248529148,1.8031834363937378,0.535551186502738,0.0,0.13780029343015815
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,Wiener_blind,169.20556197801747,192.09306478409079,1.5664009904145793,false,-1.7773566476049134,1.1549845933914185,0.5343901051628398,0.0,3.8821111279025744
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,Wiener_oracle,169.20556197801747,192.09306478409079,1.5664009904145793,false,0.8505745464790143,0.14464907348155975,0.5614806280264242,0.0,23.362523582819076
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p0_seed42_e015,169.20556197801747,192.09306478409079,1.5664009904145793,false,-0.5170740942602209,0.7025187015533447,0.23030316724222052,0.0,9.260723363039675
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p0_seed43_e008,169.20556197801747,192.09306478409079,1.5664009904145793,false,-1.2899512265437698,0.828089714050293,0.30373322000863184,0.0,5.892359604984453
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p0_seed44_e013,169.20556197801747,192.09306478409079,1.5664009904145793,false,-0.8781460241074346,0.8251484632492065,0.2665163718311198,0.0,8.02905133375573
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p05_seed42_e020,169.20556197801747,192.09306478409079,1.5664009904145793,false,-1.4901899496747761,1.1201837062835693,0.28492078046316743,0.0,5.863651885451358
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p05_seed43_e022,169.20556197801747,192.09306478409079,1.5664009904145793,false,-1.6503925623833304,1.077195405960083,0.2971328098525197,0.0,5.7506726463315765
E5_RECONSTRUCTED_NOTAPER_V1,364,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,-5,exp5_p05_seed44_e014,169.20556197801747,192.09306478409079,1.5664009904145793,false,-1.6217133070816874,0.8683629631996155,0.28624554899156957,0.0,5.822208497366802
E5_RECONSTRUCTED_NOTAPER_V1,365,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,0,Noisy,169.20556197801747,192.09306478409079,0.8808520087292098,false,2.188806945700518e-07,1.2199645042419434,0.7398173170066551,0.0,-4.435906346145132e-14
E5_RECONSTRUCTED_NOTAPER_V1,365,final,R8219,R8219,AM.R8219.event.20260113T082942.mseed,AM.R8219.noise.20250610T222213.mseed;AM.R8219.noise.20250609T072549.mseed;AM.R8219.noise.20250605T100724.mseed,47.81,0,Bandpass,169.20556197801747,192.09306478409079,0.8808520087292098,false,0.1807362779268881,1.2340285778045654,0.7410085453352102,0.0,0.1378002527831629
